872,0.8666666666666667,8.719999999999859
873,0.8666666666666667,8.729999999999858
874,0.8666666666666667,8.739999999999858
875,0.8666666666666667,8.749999999999858
876,0.8666666666666667,8.759999999999858
877,0.8666666666666667,8.769999999999857
878,0.8666666666666667,8.779999999999857
879,0.8666666666666667,8.789999999999857
880,0.8666666666666667,8.799999999999857
881,0.8666666666666667,8.809999999999857
882,0.8666666666666667,8.819999999999856
883,0.8666666666666667,8.829999999999856
884,0.8666666666666667,8.839999999999856
885,0.8666666666666667,8.849999999999856
886,0.8666666666666667,8.859999999999856
887,0.8666666666666667,8.869999999999855
888,0.8666666666666667,8.879999999999855
889,0.8666666666666667,8.889999999999855
890,0.8666666666666667,8.899999999999855
891,0.8666666666666667,8.909999999999854
892,0.8666666666666667,8.919999999999854
893,0.8666666666666667,8.929999999999854
894,0.8666666666666667,8.939999999999854
895,0.8666666666666667,8.949999999999854
896,0.8666666666666667,8.959999999999853
897,0.8666666666666667,8.969999999999853
898,0.8666666666666667,8.979999999999853
899,0.8666666666666667,8.989999999999853
900,0.8666666666666667,8.999999999999853
901,0.8666666666666667,9.009999999999852
902,0.8666666666666667,9.019999999999852
903,0.8666666666666667,9.029999999999852
904,0.8666666666666667,9.039999999999852
905,0.8666666666666667,9.049999999999851
906,0.8666666666666667,9.059999999999851
907,0.8666666666666667,9.069999999999851
908,0.8666666666666667,9.07999999999985
909,0.8666666666666667,9.08999999999985
910,0.8666666666666667,9.09999999999985
911,0.8666666666666667,9.10999999999985
912,0.8666666666666667,9.11999999999985
913,0.8666666666666667,9.12999999999985
914,0.8666666666666667,9.13999999999985
915,0.8666666666666667,9.14999999999985
916,0.8666666666666667,9.15999999999985
917,0.8666666666666667,9.169999999999849
918,0.8666666666666667,9.179999999999849
919,0.8666666666666667,9.189999999999849
920,0.8666666666666667,9.199999999999848
921,0.8666666666666667,9.209999999999848
922,0.8666666666666667,9.219999999999848
923,0.8666666666666667,9.229999999999848
924,0.8666666666666667,9.239999999999847
925,0.8666666666666667,9.249999999999847
926,0.8666666666666667,9.259999999999847
927,0.8666666666666667,9.269999999999847
928,0.8666666666666667,9.279999999999847
929,0.8666666666666667,9.289999999999846
930,0.8666666666666667,9.299999999999846
931,0.8666666666666667,9.309999999999846
932,0.8666666666666667,9.319999999999846
933,0.8666666666666667,9.329999999999846
934,0.8666666666666667,9.339999999999845
935,0.8666666666666667,9.349999999999845
936,0.8666666666666667,9.359999999999845
937,0.8666666666666667,9.369999999999845
938,0.8666666666666667,9.379999999999844
939,0.8666666666666667,9.389999999999844
940,0.8666666666666667,9.399999999999844
941,0.8666666666666667,9.409999999999844
942,0.8666666666666667,9.419999999999844
943,0.8666666666666667,9.429999999999843
944,0.8666666666666667,9.439999999999843
945,0.8666666666666667,9.449999999999843
946,0.8666666666666667,9.459999999999843
947,0.8666666666666667,9.469999999999843
948,0.8666666666666667,9.479999999999842
949,0.8666666666666667,9.489999999999842
950,0.8666666666666667,9.499999999999842
951,0.8666666666666667,9.509999999999842
952,0.8666666666666667,9.519999999999841
953,0.8666666666666667,9.529999999999841
954,0.8666666666666667,9.539999999999841
955,0.8666666666666667,9.54999999999984
956,0.8666666666666667,9.55999999999984
957,0.8666666666666667,9.56999999999984
958,0.8666666666666667,9.57999999999984
959,0.8666666666666667,9.58999999999984
960,0.8666666666666667,9.59999999999984
961,0.8666666666666667,9.60999999999984
962,0.8666666666666667,9.61999999999984
963,0.8666666666666667,9.62999999999984
964,0.8666666666666667,9.639999999999839
965,0.8666666666666667,9.649999999999839
966,0.8666666666666667,9.659999999999838
967,0.8666666666666667,9.669999999999838
968,0.8666666666666667,9.679999999999838
969,0.8666666666666667,9.689999999999838
970,0.8666666666666667,9.699999999999838
971,0.8666666666666667,9.709999999999837
972,0.8666666666666667,9.719999999999837
973,0.8666666666666667,9.729999999999837
974,0.8666666666666667,9.739999999999837
975,0.8666666666666667,9.749999999999837
976,0.8666666666666667,9.759999999999836
977,0.8666666666666667,9.769999999999836
978,0.8666666666666667,9.779999999999836
979,0.8666666666666667,9.789999999999836
980,0.8666666666666667,9.799999999999836
981,0.8666666666666667,9.809999999999835
982,0.8666666666666667,9.819999999999835
983,0.8666666666666667,9.829999999999835
984,0.8666666666666667,9.839999999999835
985,0.8666666666666667,9.849999999999834
986,0.8666666666666667,9.859999999999834
987,0.8666666666666667,9.869999999999834
988,0.8666666666666667,9.879999999999834
989,0.8666666666666667,9.889999999999834
990,0.8666666666666667,9.899999999999833
991,0.8666666666666667,9.909999999999833
992,0.8666666666666667,9.919999999999833
993,0.8666666666666667,9.929999999999833
994,0.8666666666666667,9.939999999999833
995,0.8666666666666667,9.949999999999832
996,0.8666666666666667,9.959999999999832
997,0.8666666666666667,9.969999999999832
998,0.8666666666666667,9.979999999999832
999,0.8666666666666667,9.989999999999831
1000,0.8666666666666667,9.999999999999831
